# Crystal structure was read from "phono3py_disp.yaml".
# Read frequency, weight, qpoint, and optionally grid_point.
# 0 K
7.662284 13.507665 13.507665 12.590391 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.765829 13.507665 13.507665 12.590391 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.869373 13.507665 13.507665 12.590391 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.972917 13.507665 13.507665 12.590391 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
8.076462 13.507665 13.507665 12.590391 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
8.180006 13.507665 13.507665 12.590391 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
8.283551 13.507665 13.507665 12.590391 -0.000000 0.000000 -0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 -0.000000 
8.387095 13.507677 13.507677 12.590466 -0.000000 0.000000 -0.000000 0.000320 0.000320 0.001482 0.000000 0.000000 -0.000000 
8.490639 13.507827 13.507827 12.590722 -0.000000 0.000000 -0.000000 0.003404 0.003404 0.003393 -0.000000 0.000000 -0.000000 
8.594184 13.508453 13.508453 12.591193 -0.000000 0.000000 -0.000000 0.009098 0.009098 0.005737 -0.000000 0.000000 -0.000000 
8.697728 13.509841 13.509841 12.591878 -0.000000 0.000000 -0.000000 0.017746 0.017746 0.007589 -0.000000 0.000000 -0.000000 
8.801273 13.512144 13.512144 12.592888 -0.000000 0.000000 -0.000000 0.026035 0.026035 0.012926 -0.000000 0.000000 -0.000000 
8.904817 13.515105 13.515105 12.594642 -0.000000 0.000000 -0.000000 0.031747 0.031747 0.020943 -0.000000 0.000000 -0.000000 
9.008361 13.518908 13.518908 12.596496 -0.000000 0.000000 -0.000000 0.043061 0.043061 0.016660 -0.000000 -0.000000 -0.000000 
9.111906 13.523920 13.523920 12.598167 -0.000000 0.000000 -0.000000 0.085345 0.085345 0.016526 0.000000 0.000000 -0.000000 
9.215450 13.537913 13.537913 12.602386 -0.000000 0.000000 -0.000000 0.175619 0.175619 0.051236 0.000000 0.000000 -0.000000 
9.318994 13.589077 13.589077 12.610251 -0.000000 0.000000 -0.000000 1.069534 1.069534 0.143764 -0.000000 0.000000 -0.000000 
9.422539 13.742144 13.742144 12.634051 -0.000000 0.000000 -0.000000 1.442306 1.442306 0.325835 -0.000000 0.000000 -0.000000 
9.526083 13.857581 13.857581 12.666586 -0.000000 0.000000 -0.000000 0.767759 0.767759 0.235098 -0.000000 -0.000000 -0.000000 
9.629628 13.910028 13.910028 12.680818 -0.000000 0.000000 -0.000000 0.180858 0.180858 0.045271 -0.000000 -0.000000 -0.000000 
9.733172 13.920905 13.920905 12.682081 -0.000000 0.000000 -0.000000 0.124489 0.124489 0.024570 -0.000000 0.000000 -0.000000 
9.836716 13.942973 13.942973 12.693518 -0.000000 0.000000 -0.000000 0.289695 0.289695 0.248236 0.000000 0.000000 -0.000000 
9.940261 13.971875 13.971875 12.751715 -0.000000 0.000000 -0.000000 0.254924 0.254924 0.755190 -0.000000 -0.000000 -0.000000 
10.043805 13.993411 13.993411 12.835707 -0.000000 0.000000 -0.000000 0.185194 0.185194 0.792719 -0.000000 0.000000 -0.000000 
10.147350 14.014370 14.014370 12.901799 -0.000000 0.000000 -0.000000 0.165533 0.165533 0.421081 -0.000000 -0.000000 -0.000000 
10.250894 14.021886 14.021886 12.919661 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 750 K
-0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.103544 0.000042 0.000042 0.000042 0.000000 0.000000 -0.000000 0.001623 0.001623 0.001633 0.000000 0.000000 -0.000000 
0.207089 0.000672 0.000672 0.000676 0.000000 0.000000 -0.000000 0.012983 0.012983 0.013062 0.000000 0.000000 -0.000000 
0.310633 0.003450 0.003450 0.003658 0.000000 0.000000 -0.000000 0.047106 0.047106 0.056610 0.000000 0.000000 -0.000000 
0.414177 0.013664 0.013664 0.016671 0.000000 0.000000 -0.000000 0.175140 0.175140 0.220199 0.000000 0.000000 -0.000000 
0.517722 0.039878 0.039878 0.049818 0.000000 0.000000 -0.000000 0.326099 0.326099 0.428660 0.000000 0.000000 -0.000000 
0.621266 0.082255 0.082255 0.110481 0.000000 0.000000 -0.000000 0.498541 0.498541 0.745616 0.000000 0.000000 -0.000000 
0.724811 0.145290 0.145290 0.208387 0.000000 0.000000 -0.000000 0.734171 0.734171 1.181899 0.000000 0.000000 -0.000000 
0.828355 0.238144 0.238144 0.358522 0.000000 0.000000 -0.000000 1.090472 1.090472 1.726244 0.000000 0.000000 -0.000000 
0.931899 0.374500 0.374500 0.559037 0.000000 0.000000 -0.000000 1.553762 1.553762 2.128831 0.000000 0.000000 -0.000000 
1.035444 0.560700 0.560700 0.792983 0.000000 0.000000 -0.000000 2.067787 2.067787 2.382187 0.000000 0.000000 -0.000000 
1.138988 0.803300 0.803300 1.058199 0.000000 0.000000 -0.000000 2.583601 2.583601 2.747910 0.000000 0.000000 -0.000000 
1.242532 1.106446 1.106446 1.386156 0.000000 0.000000 -0.000000 3.245050 3.245050 3.589125 0.000000 0.000000 -0.000000 
1.346077 1.482213 1.482213 1.799459 0.000000 0.000000 -0.000000 4.003502 4.003502 4.383156 -0.000000 0.000000 -0.000000 
1.449621 1.938191 1.938191 2.292802 0.000000 0.000000 -0.000000 4.820902 4.820902 5.162564 -0.000000 0.000000 -0.000000 
1.553166 2.488714 2.488714 2.882233 0.000000 0.000000 -0.000000 5.877547 5.877547 6.295265 -0.000000 0.000000 -0.000000 
1.656710 3.166239 3.166239 3.609116 -0.000000 0.000000 -0.000000 7.265054 7.265054 7.693563 -0.000000 0.000000 -0.000000 
1.760254 4.006247 4.006247 4.471486 -0.000000 0.000000 -0.000000 8.801392 8.801392 8.825429 -0.000000 0.000000 -0.000000 
1.863799 4.981551 4.981551 5.448510 -0.000000 0.000000 -0.000000 9.903384 9.903384 10.122839 -0.000000 0.000000 -0.000000 
1.967343 6.050231 6.050231 6.557793 -0.000000 0.000000 -0.000000 10.639237 10.639237 9.766380 -0.000000 0.000000 -0.000000 
2.070888 7.190503 7.190503 7.351358 -0.000000 0.000000 -0.000000 11.407849 11.407849 6.120751 -0.000000 -0.000000 -0.000000 
2.174432 8.327809 8.327809 7.984683 -0.000000 0.000000 -0.000000 9.547219 9.547219 6.181089 0.000000 0.000000 -0.000000 
2.277976 9.239030 9.239030 8.625717 -0.000000 0.000000 -0.000000 8.378513 8.378513 6.083335 0.000000 0.000000 -0.000000 
2.381521 10.064387 10.064387 9.308354 -0.000000 0.000000 -0.000000 7.377854 7.377854 6.753981 0.000000 -0.000000 -0.000000 
2.485065 10.748892 10.748892 9.945515 -0.000000 0.000000 -0.000000 5.753013 5.753013 5.241696 0.000000 -0.000000 -0.000000 
2.588609 11.250822 11.250822 10.382247 -0.000000 0.000000 -0.000000 3.917296 3.917296 3.398976 0.000000 -0.000000 -0.000000 
2.692154 11.579492 11.579492 10.669404 -0.000000 0.000000 -0.000000 2.523250 2.523250 2.176175 0.000000 -0.000000 -0.000000 
2.795698 11.794166 11.794166 10.853880 -0.000000 0.000000 -0.000000 1.711628 1.711628 1.477297 -0.000000 0.000000 -0.000000 
2.899243 11.936959 11.936959 10.980786 -0.000000 0.000000 -0.000000 1.129041 1.129041 1.064873 -0.000000 -0.000000 -0.000000 
3.002787 12.033729 12.033729 11.075174 -0.000000 0.000000 -0.000000 0.785682 0.785682 0.803650 -0.000000 0.000000 -0.000000 
3.106331 12.103818 12.103818 11.151678 -0.000000 0.000000 -0.000000 0.591933 0.591933 0.679983 0.000000 0.000000 -0.000000 
3.209876 12.159156 12.159156 11.216722 -0.000000 0.000000 -0.000000 0.492714 0.492714 0.580908 0.000000 0.000000 -0.000000 
3.313420 12.209042 12.209042 11.272728 -0.000000 0.000000 -0.000000 0.471702 0.471702 0.501732 0.000000 0.000000 -0.000000 
3.416965 12.257363 12.257363 11.321792 -0.000000 0.000000 -0.000000 0.468365 0.468365 0.460649 0.000000 0.000000 -0.000000 
3.520509 12.308500 12.308500 11.371152 -0.000000 0.000000 -0.000000 0.521283 0.521283 0.500457 -0.000000 0.000000 -0.000000 
3.624053 12.365116 12.365116 11.425863 -0.000000 0.000000 -0.000000 0.571638 0.571638 0.558301 -0.000000 0.000000 -0.000000 
3.727598 12.426565 12.426565 11.487035 -0.000000 0.000000 -0.000000 0.613492 0.613492 0.623987 0.000000 0.000000 -0.000000 
3.831142 12.491770 12.491770 11.554874 -0.000000 0.000000 -0.000000 0.643607 0.643607 0.688116 0.000000 0.000000 -0.000000 
3.934686 12.560075 12.560075 11.627895 -0.000000 0.000000 -0.000000 0.672551 0.672551 0.711379 0.000000 0.000000 -0.000000 
4.038231 12.630136 12.630136 11.700828 -0.000000 0.000000 -0.000000 0.675975 0.675975 0.691717 0.000000 0.000000 -0.000000 
4.141775 12.699247 12.699247 11.770104 -0.000000 0.000000 -0.000000 0.655381 0.655381 0.642980 0.000000 0.000000 -0.000000 
4.245320 12.765401 12.765401 11.833727 -0.000000 0.000000 -0.000000 0.621682 0.621682 0.593144 0.000000 0.000000 -0.000000 
4.348864 12.827942 12.827942 11.894017 -0.000000 0.000000 -0.000000 0.587771 0.587771 0.569874 0.000000 0.000000 -0.000000 
4.452408 12.887672 12.887672 11.951937 -0.000000 0.000000 -0.000000 0.568319 0.568319 0.549422 0.000000 0.000000 -0.000000 
4.555953 12.945617 12.945617 12.007970 -0.000000 0.000000 -0.000000 0.549989 0.549989 0.533283 0.000000 0.000000 -0.000000 
4.659497 13.001375 13.001375 12.063447 -0.000000 0.000000 -0.000000 0.526068 0.526068 0.540947 0.000000 0.000000 -0.000000 
4.763042 13.054495 13.054495 12.119078 -0.000000 0.000000 -0.000000 0.502305 0.502305 0.531533 -0.000000 0.000000 -0.000000 
4.866586 13.105412 13.105412 12.173322 -0.000000 0.000000 -0.000000 0.481179 0.481179 0.515667 -0.000000 0.000000 -0.000000 
4.970130 13.154016 13.154016 12.227006 -0.000000 0.000000 -0.000000 0.455748 0.455748 0.514375 -0.000000 0.000000 -0.000000 
5.073675 13.199336 13.199336 12.277767 -0.000000 0.000000 -0.000000 0.417156 0.417156 0.462083 -0.000000 0.000000 -0.000000 
5.177219 13.239358 13.239358 12.322250 -0.000000 0.000000 -0.000000 0.350025 0.350025 0.403346 -0.000000 0.000000 -0.000000 
5.280763 13.271081 13.271081 12.358857 -0.000000 0.000000 -0.000000 0.260995 0.260995 0.295155 -0.000000 0.000000 -0.000000 
5.384308 13.293477 13.293477 12.383733 -0.000000 0.000000 -0.000000 0.171209 0.171209 0.195392 -0.000000 -0.000000 -0.000000 
5.487852 13.307259 13.307259 12.399982 -0.000000 0.000000 -0.000000 0.098988 0.098988 0.123272 -0.000000 -0.000000 -0.000000 
5.591397 13.315127 13.315127 12.409796 -0.000000 0.000000 -0.000000 0.058147 0.058147 0.070667 -0.000000 0.000000 -0.000000 
5.694941 13.320014 13.320014 12.415176 -0.000000 0.000000 -0.000000 0.037961 0.037961 0.038140 -0.000000 0.000000 -0.000000 
5.798485 13.323173 13.323173 12.418288 -0.000000 0.000000 -0.000000 0.023654 0.023654 0.023221 0.000000 -0.000000 -0.000000 
5.902030 13.324932 13.324932 12.420016 -0.000000 0.000000 -0.000000 0.010070 0.010070 0.008699 0.000000 0.000000 -0.000000 
6.005574 13.325451 13.325451 12.420435 -0.000000 0.000000 -0.000000 0.001394 0.001394 0.000851 0.000000 0.000000 -0.000000 
6.109119 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
6.212663 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
6.316207 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
6.419752 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
6.523296 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
6.626840 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
6.730385 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
6.833929 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
6.937474 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.041018 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.144562 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.248107 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.351651 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.455196 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.558740 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.662284 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.765829 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.869373 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
7.972917 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
8.076462 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
8.180006 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
8.283551 13.325470 13.325470 12.420447 -0.000000 0.000000 -0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 -0.000000 
8.387095 13.325482 13.325482 12.420521 -0.000000 0.000000 -0.000000 0.000316 0.000316 0.001464 0.000000 0.000000 -0.000000 
8.490639 13.325630 13.325630 12.420774 -0.000000 0.000000 -0.000000 0.003361 0.003361 0.003350 -0.000000 0.000000 -0.000000 
8.594184 13.326249 13.326249 12.421238 -0.000000 0.000000 -0.000000 0.008985 0.008985 0.005665 -0.000000 0.000000 -0.000000 
8.697728 13.327620 13.327620 12.421915 -0.000000 0.000000 -0.000000 0.017525 0.017525 0.007494 -0.000000 0.000000 -0.000000 
8.801273 13.329893 13.329893 12.422913 -0.000000 0.000000 -0.000000 0.025710 0.025710 0.012764 -0.000000 0.000000 -0.000000 
8.904817 13.332818 13.332818 12.424644 -0.000000 0.000000 -0.000000 0.031352 0.031352 0.020682 -0.000000 0.000000 -0.000000 
9.008361 13.336574 13.336574 12.426476 -0.000000 0.000000 -0.000000 0.042526 0.042526 0.016453 -0.000000 -0.000000 -0.000000 
9.111906 13.341524 13.341524 12.428125 -0.000000 0.000000 -0.000000 0.084286 0.084286 0.016321 0.000000 0.000000 -0.000000 
9.215450 13.355343 13.355343 12.432292 -0.000000 0.000000 -0.000000 0.173441 0.173441 0.050600 0.000000 0.000000 -0.000000 
9.318994 13.405872 13.405872 12.440060 -0.000000 0.000000 -0.000000 1.056255 1.056255 0.141983 -0.000000 0.000000 -0.000000 
9.422539 13.557039 13.557039 12.463566 -0.000000 0.000000 -0.000000 1.424405 1.424405 0.321801 -0.000000 0.000000 -0.000000 
9.526083 13.671043 13.671043 12.495698 -0.000000 0.000000 -0.000000 0.758245 0.758245 0.232192 -0.000000 -0.000000 -0.000000 
9.629628 13.722841 13.722841 12.509754 -0.000000 0.000000 -0.000000 0.178621 0.178621 0.044712 -0.000000 -0.000000 -0.000000 
9.733172 13.733584 13.733584 12.511001 -0.000000 0.000000 -0.000000 0.122955 0.122955 0.024268 -0.000000 0.000000 -0.000000 
9.836716 13.755380 13.755380 12.522297 -0.000000 0.000000 -0.000000 0.286131 0.286131 0.245183 0.000000 0.000000 -0.000000 
9.940261 13.783927 13.783927 12.579780 -0.000000 0.000000 -0.000000 0.251792 0.251792 0.745921 -0.000000 -0.000000 -0.000000 
10.043805 13.805199 13.805199 12.662741 -0.000000 0.000000 -0.000000 0.182923 0.182923 0.782999 -0.000000 0.000000 -0.000000 
10.147350 13.825901 13.825901 12.728024 -0.000000 0.000000 -0.000000 0.163504 0.163504 0.415923 -0.000000 -0.000000 -0.000000 
10.250894 13.833325 13.833325 12.745667 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 760 K
-0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.103544 0.000041 0.000041 0.000042 0.000000 0.000000 -0.000000 0.001601 0.001601 0.001611 0.000000 0.000000 -0.000000 
0.207089 0.000663 0.000663 0.000667 0.000000 0.000000 -0.000000 0.012810 0.012810 0.012889 0.000000 0.000000 -0.000000 
0.310633 0.003404 0.003404 0.003609 0.000000 0.000000 -0.000000 0.046479 0.046479 0.055859 0.000000 0.000000 -0.000000 
0.414177 0.013482 0.013482 0.016449 0.000000 0.000000 -0.000000 0.172811 0.172811 0.217272 0.000000 0.000000 -0.000000 
0.517722 0.039347 0.039347 0.049156 0.000000 0.000000 -0.000000 0.321755 0.321755 0.422955 0.000000 0.000000 -0.000000 
0.621266 0.081159 0.081159 0.109011 0.000000 0.000000 -0.000000 0.491883 0.491883 0.735678 0.000000 0.000000 -0.000000 
0.724811 0.143352 0.143352 0.205610 0.000000 0.000000 -0.000000 0.724342 0.724342 1.166123 0.000000 0.000000 -0.000000 
0.828355 0.234961 0.234961 0.353739 0.000000 0.000000 -0.000000 1.075828 1.075828 1.703146 0.000000 0.000000 -0.000000 
0.931899 0.369481 0.369481 0.551567 0.000000 0.000000 -0.000000 1.532815 1.532815 2.100246 0.000000 0.000000 -0.000000 
1.035444 0.553167 0.553167 0.782364 0.000000 0.000000 -0.000000 2.039824 2.039824 2.350061 0.000000 0.000000 -0.000000 
1.138988 0.792483 0.792483 1.043997 0.000000 0.000000 -0.000000 2.548585 2.548585 2.710710 0.000000 0.000000 -0.000000 
1.242532 1.091518 1.091518 1.367512 0.000000 0.000000 -0.000000 3.201046 3.201046 3.540511 0.000000 0.000000 -0.000000 
1.346077 1.462193 1.462193 1.775218 0.000000 0.000000 -0.000000 3.949286 3.949286 4.323821 -0.000000 0.000000 -0.000000 
1.449621 1.912003 1.912003 2.261888 0.000000 0.000000 -0.000000 4.755782 4.755782 5.092788 -0.000000 0.000000 -0.000000 
1.553166 2.455102 2.455102 2.843365 0.000000 0.000000 -0.000000 5.798438 5.798438 6.210477 -0.000000 0.000000 -0.000000 
1.656710 3.123532 3.123532 3.560482 -0.000000 0.000000 -0.000000 7.167782 7.167782 7.590454 -0.000000 0.000000 -0.000000 
1.760254 3.952324 3.952324 4.411329 -0.000000 0.000000 -0.000000 8.684144 8.684144 8.707820 -0.000000 0.000000 -0.000000 
1.863799 4.914662 4.914662 5.375364 -0.000000 0.000000 -0.000000 9.771951 9.771951 9.988547 -0.000000 0.000000 -0.000000 
1.967343 5.969176 5.969176 6.469953 -0.000000 0.000000 -0.000000 10.498336 10.498336 9.637117 -0.000000 0.000000 -0.000000 
2.070888 7.094358 7.094358 7.253017 -0.000000 0.000000 -0.000000 11.256970 11.256970 6.039760 -0.000000 -0.000000 -0.000000 
2.174432 8.216625 8.216625 7.877963 -0.000000 0.000000 -0.000000 9.420972 9.420972 6.099318 0.000000 0.000000 -0.000000 
2.277976 9.115795 9.115795 8.510518 -0.000000 0.000000 -0.000000 8.267698 8.267698 6.002885 0.000000 0.000000 -0.000000 
2.381521 9.930235 9.930235 9.184127 -0.000000 0.000000 -0.000000 7.280234 7.280234 6.664594 0.000000 -0.000000 -0.000000 
2.485065 10.605679 10.605679 9.812846 -0.000000 0.000000 -0.000000 5.676816 5.676816 5.172182 0.000000 -0.000000 -0.000000 
2.588609 11.100954 11.100954 10.243782 -0.000000 0.000000 -0.000000 3.865307 3.865307 3.353814 0.000000 -0.000000 -0.000000 
2.692154 11.425257 11.425257 10.527121 -0.000000 0.000000 -0.000000 2.489676 2.489676 2.147225 0.000000 -0.000000 -0.000000 
2.795698 11.637072 11.637072 10.709142 -0.000000 0.000000 -0.000000 1.688808 1.688808 1.457628 -0.000000 0.000000 -0.000000 
2.899243 11.777961 11.777961 10.834358 -0.000000 0.000000 -0.000000 1.113975 1.113975 1.050703 -0.000000 -0.000000 -0.000000 
3.002787 11.873439 11.873439 10.927491 -0.000000 0.000000 -0.000000 0.775194 0.775194 0.792970 -0.000000 0.000000 -0.000000 
3.106331 11.942593 11.942593 11.002979 -0.000000 0.000000 -0.000000 0.584029 0.584029 0.670945 0.000000 0.000000 -0.000000 
3.209876 11.997192 11.997192 11.067158 -0.000000 0.000000 -0.000000 0.486139 0.486139 0.573185 0.000000 0.000000 -0.000000 
3.313420 12.046413 12.046413 11.122420 -0.000000 0.000000 -0.000000 0.465420 0.465420 0.495062 0.000000 0.000000 -0.000000 
3.416965 12.094091 12.094091 11.170832 -0.000000 0.000000 -0.000000 0.462142 0.462142 0.454530 0.000000 0.000000 -0.000000 
3.520509 12.144549 12.144549 11.219536 -0.000000 0.000000 -0.000000 0.514364 0.514364 0.493817 -0.000000 0.000000 -0.000000 
3.624053 12.200414 12.200414 11.273522 -0.000000 0.000000 -0.000000 0.564057 0.564057 0.550903 -0.000000 0.000000 -0.000000 
3.727598 12.261048 12.261048 11.333884 -0.000000 0.000000 -0.000000 0.605361 0.605361 0.615730 0.000000 0.000000 -0.000000 
3.831142 12.325390 12.325390 11.400825 -0.000000 0.000000 -0.000000 0.635081 0.635081 0.679021 0.000000 0.000000 -0.000000 
